pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.000721,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7069529.05994
pos_0,,0.001145,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7070246.86363
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.631E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7113810.23633
pos_0,,0.001142,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7120654.04386
pos_0,,0.001145,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7122938.14219
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7127242.52507
pos_0,,0.0011485,pos_1,,0.001122,pos_2,,0.0007304,vel_0,,0.000382469,vel_1,,0.000416432,vel_2,,0.00038798,acb_0,,1.48899E-007,acb_1,,1.27799E-007,acb_2,,7.6302E-008,gyb_0,,3.9874E-006,gyb_1,,3.2336E-006,gyb_2,,3.30693E-006,vep,,9.6209E-008,att_0,,0.000076201,att_1,,0.00007451,att_2,,0.00007537,vea,,0.00000846,dep,,0.00005397,0,0,0,0,7165282.1376
pos_0,,0.0011485,pos_1,,0.001122,pos_2,,0.0007304,vel_0,,0.000382469,vel_1,,0.000416432,vel_2,,0.00038798,acb_0,,1.48899E-007,acb_1,,1.27799E-007,acb_2,,7.6302E-008,gyb_0,,3.9874E-006,gyb_1,,3.2338E-006,gyb_2,,3.3069E-006,vep,,9.621E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007537,vea,,0.00000846,dep,,0.00005397,0,0,0,0,7190797.99825
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.4893E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7206446.52947
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.4891E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7215642.22987
pos_0,,0.001145,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000092,dep,,0.000054,0,0,0,0,7230525.96765
pos_0,,0.0011485,pos_1,,0.001122,pos_2,,0.0007304,vel_0,,0.000382469,vel_1,,0.000416432,vel_2,,0.00038798,acb_0,,1.48899E-007,acb_1,,1.27799E-007,acb_2,,7.6302E-008,gyb_0,,3.9874E-006,gyb_1,,3.2336E-006,gyb_2,,3.30693E-006,vep,,9.6209E-008,att_0,,0.000076201,att_1,,7.45098E-005,att_2,,0.000075369,vea,,0.00000846,dep,,0.00005397,0,0,0,0,7269249.53397
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000008,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,7437539.08605
pos_0,,0.001147,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7522775.19673
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000074,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,7523749.80521
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.000003987,gyb_1,,0.000003234,gyb_2,,3.3069E-006,vep,,9.621E-008,att_0,,0.0000762,att_1,,0.000074508,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7540314.14535
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000075,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,7672345.71004
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00043,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,7752583.52773
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.00044,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,7796219.71183
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.000724,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7896162.6816
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.00035,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,7901519.04618
pos_0,,0.001145,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,7955571.40269
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.000004,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,8088030.86806
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.00008,vea,,0.0001,dep,,0.001,0,0,0,0,8101418.68621
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000009,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,8121682.45432
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.000003987,gyb_1,,0.000003234,gyb_2,,3.3069E-006,vep,,9.621E-008,att_0,,0.0000762,att_1,,0.000074511,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,8131141.88662
pos_0,,0.00114,pos_1,,0.00111,pos_2,,0.00072,vel_0,,0.000382,vel_1,,0.000416,vel_2,,0.00044,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,8151185.77338
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000081,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,8241957.08694
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000041,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,8263871.96423
pos_0,,0.001145,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000317,gyb_2,,0.00000331,vep,,0.000000096,att_0,,0.0000766,att_1,,0.0000745,att_2,,0.0000754,vea,,0.000009,dep,,0.000054,0,0,0,0,8348803.018
pos_0,,0.001145,pos_1,,0.001115,pos_2,,0.000725,vel_0,,0.0003825,vel_1,,0.0004158,vel_2,,0.00039,acb_0,,0.000000149,acb_1,,0.000000128,acb_2,,0.000000076,gyb_0,,0.00000399,gyb_1,,0.0000032,gyb_2,,0.00000331,vep,,0.000000096,att_0,,0.0000766,att_1,,0.0000745,att_2,,0.0000754,vea,,0.000009,dep,,0.000054,0,0,0,0,8784651.14128
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000036,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,8889124.96882
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.00036,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,8926460.18192
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.000003987,gyb_1,,0.000003234,gyb_2,,3.3067E-006,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,9177591.4365
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000011,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,9526044.92864
pos_0,,0.00112,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,9583562.19979
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00039,vel_1,,0.001,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,9916693.74312
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,10450457.6612
pos_0,,0.00114,pos_1,,0.00111,pos_2,,0.00072,vel_0,,0.000382,vel_1,,0.000416,vel_2,,0.00039,acb_0,,0.000000149,acb_1,,0.000000131,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,10760390.9901
pos_0,,0.00111,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,10968342.3064
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00045,vel_1,,0.001,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,11070687.1937
pos_0,,0.00114,pos_1,,0.00111,pos_2,,0.00067,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,11311704.6847
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.0000036,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,11755255.0858
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.000003987,gyb_1,,0.000003234,gyb_2,,3.3069E-006,vep,,9.621E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007537,vea,,0.00000846,dep,,0.00005404,0,0,0,0,12198109.0809
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.00008,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,12355035.7613
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.00000008,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,12649912.7629
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038253,vel_1,,0.0004164,vel_2,,0.000388,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,13114905.2445
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000034,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,13153639.1746
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000015,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,13974798.3995
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00044,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,14004248.1521
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.0000033,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,14224848.9812
pos_0,,0.00106,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,14486280.5467
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000012,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,14542699.7056
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,14578849.6295
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000011,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,14585519.2361
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00035,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,14722802.5642
pos_0,,0.00114,pos_1,,0.00111,pos_2,,0.00071,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,14782135.6721
pos_0,,0.001148,pos_1,,0.001119,pos_2,,0.00073,vel_0,,0.00038247,vel_1,,0.00041643,vel_2,,0.0003881,acb_0,,1.489E-007,acb_1,,1.278E-007,acb_2,,7.63E-008,gyb_0,,0.00000399,gyb_1,,0.00000323,gyb_2,,0.000003307,vep,,9.62E-008,att_0,,0.0000762,att_1,,0.00007451,att_2,,0.00007541,vea,,0.0000085,dep,,0.000054,0,0,0,0,15246973.0436
pos_0,,0.00114,pos_1,,0.00111,pos_2,,0.00072,vel_0,,0.000382,vel_1,,0.000416,vel_2,,0.00038,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,15385688.0617
pos_0,,0.00114,pos_1,,0.00106,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,15449639.6748
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00038,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,15556331.4999
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000037,gyb_2,,0.0000033,vep,,0.0000001,att_0,,0.000077,att_1,,0.000074,att_2,,0.000075,vea,,0.000009,dep,,0.00005,0,0,0,0,15692500.3605
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00044,vel_1,,0.001,vel_2,,0.001,acb_0,,0.000001,acb_1,,0.000001,acb_2,,0.000001,gyb_0,,0.000038,gyb_1,,0.000038,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,16195937.2727
pos_0,,0.0011,pos_1,,0.0011,pos_2,,0.0007,vel_0,,0.00038,vel_1,,0.00042,vel_2,,0.0004,acb_0,,0.00000015,acb_1,,0.00000013,acb_2,,0.00000008,gyb_0,,0.000004,gyb_1,,0.0000043,gyb_2,,0.000038,vep,,0.000001,att_0,,0.00076,att_1,,0.00076,att_2,,0.00076,vea,,0.0001,dep,,0.001,0,0,0,0,16222494.1335
